"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSMUSG00000120397",33.9354770848232,0.562450113853512,0.574455641525501,0.979101036173816,0.327530059727461,1
"ENSMUSG00000141919",4.2740348413092,-0.989359743235894,2.51038877276026,-0.394106185452725,0.693502644493917,1
"ENSMUSG00000144064",10.9701214454727,4.72163359199998,1.31291036375657,3.59631070204229,0.000322762263005219,0.0265340604586849
"ENSMUSG00000115009",51.5340513356188,0.194809108511714,0.930291560099299,0.209406509601054,0.834130911489926,1
"ENSMUSG00000037458",14623.1196932422,-0.00767456833705049,0.331792014346285,-0.0231306601883453,0.981546048930915,1
"ENSMUSG00000099110",0.836273079302278,-4.02809781959396,4.73220375926989,-0.851209716340584,0.394652866358273,NA
"ENSMUSG00000115546",18.9611408553412,1.01570128457724,1.16827517520763,0.869402437141343,0.384627050535442,1
"ENSMUSG00000102106",6.57578344604487,-4.35954510631445,2.40377557298042,-1.81362401520251,0.0697356305705084,0.686121037907155
"ENSMUSG00000068105",961.32373499492,-0.0837182995567258,0.410299083441273,-0.204042131545996,0.838320575198434,1
"ENSMUSG00000127173",2.39284423051724,1.63550979492531,2.50665846661472,0.65246614834373,0.514100503825885,NA
"ENSMUSG00000116009",1.65214153751371,0,3.71431423363705,0,1,NA
"ENSMUSG00000129467",0.849030652934202,0,4.79373005541973,0,1,NA
"ENSMUSG00000068101",160.574709097378,0.020518656821315,0.834798318766086,0.0245791784195775,0.980390627496361,1
"ENSMUSG00000068099",22.4648264361009,-0.72293825593832,1.22768269846379,-0.588864090732026,0.55595244814828,1
"ENSMUSG00000022456",67.4738760543063,0.31255753685837,0.846609268442706,0.369187473500383,0.711987992108886,1
"ENSMUSG00000022453",1679.79506220126,0.180307012008424,0.260265438527962,0.692781235296644,0.488446849908839,1
"ENSMUSG00000049687",95.4709927237336,-0.172561360801601,0.597611415841327,-0.28875178122002,0.772771333949793,1
"ENSMUSG00000022452",2761.81345547721,-0.103491628869808,0.283272700646018,-0.365342754998241,0.714855566955336,1
"ENSMUSG00000122615",8.43073676113279,0.489445641663479,1.63941892028489,0.2985482451175,0.765284759657443,1
"ENSMUSG00000022450",1704.55880824918,-0.235475727585541,0.138441270079858,-1.70090701601993,0.0889604489657835,0.754359898563234
"ENSMUSG00000121118",8.39618435683782,-1.34113104320882,1.82683070739568,-0.734129899272781,0.462869572448942,1
"ENSMUSG00000121069",276.183888530313,-0.30488170350667,0.326777410946112,-0.932995039724295,0.350822529428387,1
"ENSMUSG00000061740",111.057197047593,0.120346946371518,0.654313242999834,0.18392864221999,0.854069434872022,1
"ENSMUSG00000094806",1.33818015631924,-0.321081707971893,2.68493767944959,-0.119586279573429,0.904810889033365,NA
"ENSMUSG00000068086",2.4052616573799,3.0063587867715,2.27775766835677,1.31987648578102,0.186876259545394,NA
"ENSMUSG00000050439",11.2980493243619,-0.859148050757364,1.50246003247776,-0.571827557596,0.567438805747262,1
"ENSMUSG00000042351",6933.47182461982,0.27724113484364,0.234948989978312,1.18000564662666,0.237997969106298,0.960231486540724
"ENSMUSG00000134237",4.45597418860287,1.79115827226672,1.99495846473069,0.89784238816647,0.369269582724444,1
"ENSMUSG00000116433",294.886312397298,0.185126473953495,0.404442244657906,0.457732782365705,0.647144432799461,1
"ENSMUSG00000131082",22.1017946631801,2.50756724468716,1.01929816423028,2.46009198552883,0.0138901409854193,0.33902173797554
"ENSMUSG00000022408",27.6849092630265,0.568063085988381,1.06137596654453,0.535213820450256,0.592502010634582,1
"ENSMUSG00000116220",43.1390389203583,0.580151891288492,0.728078300842469,0.796826235059046,0.425551956238859,1
"ENSMUSG00000116480",4.46899262633303,0.717604868884004,1.87095147345402,0.383550764980137,0.701311437694483,1
"ENSMUSG00000022244",57.4379020103033,-0.84785057355858,0.435665517716531,-1.94610438301945,0.0516422022126291,0.606159993873748
"ENSMUSG00000047497",4.96533401927865,-1.60827293259754,2.39441029488906,-0.671678089603293,0.501788652874899,1
"ENSMUSG00000022241",1410.14541746209,-0.065292224852332,0.120929078077573,-0.539921629192018,0.589251080905764,1
"ENSMUSG00000059895",22554.366399044,0.654572666460147,0.304825263740148,2.14737013077153,0.0317638266295143,0.505765082985021
"ENSMUSG00000084493",1.1851010613023,-4.40836494438739,4.7274446274407,-0.932504829099171,0.351075692180761,NA
"ENSMUSG00000083380",15.0896423627352,1.2238739757227,1.26579079374196,0.966884876848138,0.333601587583513,1
"ENSMUSG00000075609",20.9204023528621,0.316068380044977,0.772063941125733,0.409381092949533,0.682260012636889,1
"ENSMUSG00000082585",28.1431892729977,-0.523577783309312,0.505558566941511,-1.03564219369639,0.300369099761944,0.998778837174363
"ENSMUSG00000138531",6.16392631041412,0.429132101979444,1.1933424237117,0.359605167345594,0.719142418775392,1
"ENSMUSG00000034730",161.151847851172,2.91035414035556,1.57853652970017,1.84370401672513,0.0652262873348256,0.669951358049225
"ENSMUSG00000022602",30.9100605720428,0.217298103034795,0.706332212090901,0.307642918325279,0.758354058867988,1
"ENSMUSG00000046380",38.070622141177,0.831087774720761,0.574552032482293,1.44649697109265,0.148037860953184,0.868091534404064
"ENSMUSG00000044276",1.64564013526127,2.65651591760762,3.71580456211246,0.714923477056439,0.474656329272439,NA
"ENSMUSG00000022598",3.39249362502006,5.7573176541614,3.85555410274399,1.49325298017837,NA,NA
"ENSMUSG00000056665",219.061646161401,-0.194278807025449,0.322366768162486,-0.602663879198381,0.546732315453211,1
"ENSMUSG00000022596",15.0274655027607,0.135777786378734,1.44993421018093,0.0936441015222276,NA,NA
"ENSMUSG00000022595",7.42056907528056,0.0389039963330347,1.96073884903503,0.0198414981945103,0.984169813618838,1
"ENSMUSG00000022594",387.88035548614,-0.209225607831349,0.596347207069214,-0.350845288367495,0.72570441895437,1
"ENSMUSG00000121790",1.74152940900641,0.185824879391257,4.43808365948721,0.0418705219749571,0.966601915838039,NA
"ENSMUSG00000058463",4.18117327615937,0.740331695021769,1.45223484113849,0.509787862162417,0.610200090157146,NA
"ENSMUSG00000023033",4.68608530181293,0.667909449942088,1.27758538577045,0.522790458767891,0.601120080025671,1
"ENSMUSG00000095440",66.7973914015179,-0.451747135904331,0.468582118668842,-0.964072502782785,0.335009577455494,1
"ENSMUSG00000000530",693.596478892335,0.394188222868905,0.599912865050016,0.657075795225763,0.511132181604296,1
"ENSMUSG00000000532",1582.69005143565,-0.134501835004422,0.137868307496049,-0.975581969832167,0.329271663031505,1
"ENSMUSG00000129229",2.3713621778375,0,3.54973752565005,0,1,NA
"ENSMUSG00000022579",57.4519380597153,0.501105031562626,0.653091630087336,0.7672813560566,0.442914250889886,1
"ENSMUSG00000047003",169.081867634112,0.60993613051613,0.348900581777011,1.74816598874562,0.0804352890947762,0.727854689268791
"ENSMUSG00000115969",9.91214849710081,3.12692055279491,2.25904477878744,1.38417820760211,0.166303894439567,0.891183830485909
"ENSMUSG00000000934",106.263794555,-0.28568019393244,0.387513364411947,-0.737213784525756,0.460992352026891,1
"ENSMUSG00000022580",8.9228894527361,3.14931732072797,1.47247308895247,2.13879448416163,0.032452316388581,0.512519456888908
"ENSMUSG00000047591",68.3448609775496,-0.875650883651684,0.624400723655214,-1.4023860807298,0.160799987612879,0.886365305442805
"ENSMUSG00000137538",13.4129592684044,0.364918556993335,1.25424826283226,0.290946033418694,0.771092593846484,1
"ENSMUSG00000140624",8.47449317418668,2.89249354244993,1.66243819108298,1.73991042672428,0.0818747475466294,0.733965932148779
"ENSMUSG00000097003",1.56650372540103,5.10396781267359,3.88739859871634,1.3129520122683,0.189199118874574,NA
"ENSMUSG00000116066",2.85684370671013,-0.405490129415767,4.58958099872714,-0.0883501412281914,0.929598387794548,NA
"ENSMUSG00000036061",329.980875576085,-0.0655475914705872,0.254958225360763,-0.257091495588495,0.797108142495654,1
"ENSMUSG00000009575",1508.53365122333,0.241204326667001,0.308969582340235,0.780673375158945,0.434994623880154,1
"ENSMUSG00000046434",6775.2560136359,-0.256846110930569,0.136268622503429,-1.88485145158127,0.0594498961984154,0.643126889499672
"ENSMUSG00000058794",6479.71526369776,-0.228323533920476,0.278067946191865,-0.821106988588086,0.411585329639769,1
"ENSMUSG00000060992",4019.35668231181,0.0408404894777635,0.203686557226376,0.200506552979702,0.841084433522402,1
"ENSMUSG00000116308",3.60124283986445,0,2.9695357836484,0,1,NA
"ENSMUSG00000063234",276.644039585631,0.150903027508413,0.607886030787486,0.248242301789573,0.803946938344693,1
"ENSMUSG00000000552",1301.37206520269,-0.203862981203605,0.232668906912137,-0.876193488460363,0.380924855818014,1
"ENSMUSG00000000555",1625.97771206437,-0.314071915462265,0.296694229960328,-1.05857102615127,0.289795188021767,0.992977460224727
"ENSMUSG00000022487",2.52651762405249,-3.07923260392862,2.44876825826895,-1.25746182536087,0.208586453976858,NA
"ENSMUSG00000022488",10231.2188430098,0.0548391316413579,0.139841269020449,0.392152703028881,0.694945388371707,1
"ENSMUSG00000022489",1413.31989662052,-0.125226400606629,0.236884058609272,-0.528640050081138,0.597055171868793,1
"ENSMUSG00000022490",9.08636673736781,0.613478739023416,1.15657114822474,0.530428880199083,0.595814606749309,1
"ENSMUSG00000022491",1.08719807156494,-4.47698977624982,4.72671138484398,-0.947168001542281,0.343553177866794,NA
"ENSMUSG00000115819",6.44985353394388,1.9706859123528,2.15060948933378,0.91633833205269,0.359489468928346,1
"ENSMUSG00000115946",199.84681932873,-1.36749068907904,0.579922587655161,-2.3580572962476,0.018370857242559,0.398424574977914
"ENSMUSG00000109179",125.636700386633,-0.238942928258779,0.471733992424145,-0.506520479965627,0.612491316280827,1
"ENSMUSG00000022558",1423.81189686287,-0.0453998021028016,0.224649787967167,-0.202091453161919,0.839845229406614,1
"ENSMUSG00000120979",1.0541868529007,-3.73041053153289,4.51005519966807,-0.827131901136695,0.408162304523829,NA
"ENSMUSG00000128875",9.7067623735553,-0.384882962182783,1.39805964693586,-0.275297955295637,0.78308733524047,1
"ENSMUSG00000130699",2.6583280485598,4.06964124139935,2.24480623782893,1.81291426084744,0.0698450463529599,NA
"ENSMUSG00000025922",292.79304209722,0.294799361183122,0.454857320150192,0.648113920835177,0.516911270860885,1
"ENSMUSG00000115604",1.40213761154656,0.155622882823225,2.11912871833982,0.0734372015613772,0.941458214936621,NA
"ENSMUSG00000022351",270.030490161712,0.315666680140209,0.518877494435977,0.608364562975199,0.542945709154445,1
"ENSMUSG00000022350",1396.52377738042,0.0937875639996336,0.159764332319392,0.58703693520365,0.557178900892491,1
"ENSMUSG00000044117",2.13366302565157,5.49338661251038,4.47003042088152,1.22893718728363,0.219095357396232,NA
"ENSMUSG00000022820",390.906993065357,0.0160755808214004,0.254427359768188,0.0631833810485125,0.949620478337619,1
"ENSMUSG00000060657",2683.90964563457,-0.0809497027771719,0.152625645377552,-0.530380740254532,0.595847976716062,1
"ENSMUSG00000022816",55.5399958348685,0.605361879239616,0.984303958218436,0.615015183252239,0.538544693395447,1
"ENSMUSG00000108763",2.25053304944491,2.04449499509679,3.34782390491063,0.610693708261626,0.541402372097504,NA
"ENSMUSG00000034158",943.431749274314,-0.296441749887612,0.229597461437207,-1.291136879441,0.196656217842114,0.92229630027939
"ENSMUSG00000046961",2.35254519218501,-4.84874040400304,3.86616109206214,-1.25414856974229,0.209788009324714,NA
"ENSMUSG00000022812",2231.67170209518,-0.163347396841752,0.185624915553365,-0.879986376585267,0.378866689782111,1
"ENSMUSG00000022678",1323.8953329659,-0.102899137691724,0.130929749440939,-0.785911056357289,0.43191959670405,1
"ENSMUSG00000002489",841.097679562479,0.00193460773288037,0.189362310004667,0.0102164350066953,0.991848606042989,1
"ENSMUSG00000116536",1.88828700837601,-0.432446226688228,1.97552907400131,-0.218901474232589,0.826726798047424,NA
"ENSMUSG00000022982",4844.97593010356,-0.153559070517527,0.244079227658067,-0.629136170213751,0.529259912395728,1
"ENSMUSG00000022983",2132.91637949281,-0.0762200436213344,0.19819989903102,-0.384561465439523,0.700562348579647,1
"ENSMUSG00000053414",73.5001875967349,-2.94411361996772,0.715902185690313,-4.11245234169643,3.91478302995236e-05,0.00453729770848577
"ENSMUSG00000022978",617.410660927356,-0.0146782320287025,0.181813648159891,-0.0807322892272317,0.93565485753008,1
"ENSMUSG00000039956",260.998845974968,0.505207243427846,1.03580228219433,0.487744864162276,0.625730569406129,1
"ENSMUSG00000039929",465.646180084627,-0.235827064560075,0.283077972727053,-0.833081649865642,0.404798681924923,1
"ENSMUSG00000018830",26.1149226059715,1.01340041280631,0.916164184170613,1.1061340645222,0.26866849647787,0.981529876632874
"ENSMUSG00000022677",576.355778417619,0.163254463411323,0.195397921646473,0.835497440482986,0.403437687452628,1
"ENSMUSG00000085612",2.63353427804699,1.30516277169134,2.61648730798795,0.498822512040005,0.617904426740394,NA
"ENSMUSG00000039903",10.074967646098,1.06585800866601,1.30675111850525,0.815654942683509,0.414697515939373,1
"ENSMUSG00000116836",2.57495591759611,-0.121600481082588,3.35173106266221,-0.0362799039687877,0.971059173699328,NA
"ENSMUSG00000022972",159.980254518439,-0.447538085500797,0.352483081105635,-1.26967253037225,0.204201301602673,0.931394613739981
"ENSMUSG00000116679",1.01970896022147,4.26931901046921,4.51906795492498,0.944734412726946,0.34479448358585,NA
"ENSMUSG00000068617",3.81258569535556,-1.30170218659215,2.36753166343006,-0.549814056005591,0.582446916798239,NA
"ENSMUSG00000022973",2705.04200615501,-0.201388193353671,0.188223237139325,-1.06994330994637,0.284644826805402,0.989922128365103
"ENSMUSG00002076943",1.04991493289143,1.23197299918442,3.14427147564288,0.391815086174304,0.695194847389085,NA
"ENSMUSG00000022674",154.24628039998,-0.823335813177981,0.412987757286449,-1.99360828172665,0.0461948796050192,0.582150125145137
"ENSMUSG00000022673",1717.27045639437,0.353590874833997,0.241981715730052,1.46122972046555,0.143952409366422,0.858131141838619
"ENSMUSG00000022974",1445.23008704277,0.118098180774629,0.171992274182441,0.686648172634521,0.492304464006717,1
"ENSMUSG00000039851",5.83200596714733,2.5349338031156,2.6761755395734,0.947222544123428,0.343525389960325,1
"ENSMUSG00000022708",1183.55200563052,-0.246360985094413,0.247346245869874,-0.996016673825003,0.319242043816117,1
"ENSMUSG00000081824",7.29062723348903,-0.511019100483676,1.31764981492942,-0.387826184691604,0.698144666637054,1
"ENSMUSG00000055370",3.08175743556144,-2.81938051823391,3.97202214536507,-0.709809868891045,0.477822048349344,NA
"ENSMUSG00000071552",914.051179099624,1.39964596690399,0.511481570321874,2.73645434775528,0.00621052115848138,0.223646426432157
"ENSMUSG00000022672",540.065840056317,-0.0200412047392748,0.381237533171172,-0.0525688133919294,0.958075465906472,1
"ENSMUSG00000022671",105.487402672855,1.01199340586844,0.505947555398096,2.00019427917221,0.0454792893311131,0.578306790595269
"ENSMUSG00000071637",647.533395463355,-0.571382060351766,0.420632371294632,-1.35838822531217,0.174340528519111,0.901696135469225
"ENSMUSG00000041974",456.736032649108,0.100233448472056,0.351630701062502,0.285053177009819,0.775603401749207,1
"ENSMUSG00000041957",44.4623351643074,0.588132091762978,1.05999696499419,0.554843184637043,0.579001926124082,1
"ENSMUSG00000115882",1.31878651322318,1.5036249019455,3.54169985218325,0.424548935454992,0.671165524967582,NA
"ENSMUSG00000022792",146.603504400888,0.0444623952350202,0.501103990879849,0.0887288787242587,0.92929738114332,1
"ENSMUSG00000036304",201.499912848562,-0.483184519811134,0.262460716706311,-1.84097843621989,0.0656247188013868,0.672556928603197
"ENSMUSG00000022967",4176.32704852567,-0.893015081985797,0.141388128160068,-6.31605420912565,2.68325959874871e-10,9.17934453055808e-08
"ENSMUSG00000084301",0.66365500533011,0,4.38592951757492,0,1,NA
"ENSMUSG00000022965",1960.71819670128,0.0563398953799554,0.141872175284306,0.39711730131051,0.691280962131301,1
"ENSMUSG00000022964",1741.06857876611,0.00928756661735542,0.204242466112127,0.0454732396947098,0.963730104457331,1
"ENSMUSG00000036292",158.993702688732,-0.221884335480614,0.465049559937015,-0.47711976226935,0.633276842976249,1
"ENSMUSG00000039763",90.7296719837601,0.230171012796824,0.373444662901885,0.616345701685115,0.537666381870819,1
"ENSMUSG00000052459",2703.91481181326,0.171674588251164,0.140769393435641,1.21954484608653,0.222637465424334,0.948012494863977
"ENSMUSG00000022789",1956.92923624965,0.069795316720513,0.127813884329756,0.546069913190675,0.585017880300558,1
"ENSMUSG00000022698",1528.63322351436,0.0611841431558835,0.180727880478955,0.338542913211491,0.734954094037293,1
"ENSMUSG00000115923",0.714779721327002,0,4.85663474869992,0,1,NA
"ENSMUSG00000068284",2093.62411218379,0.263729302082714,0.151927392893369,1.73589039514299,0.0825832164208355,0.736581169169858
"ENSMUSG00000022962",1026.43835670744,-0.0245903290328356,0.262118349718279,-0.0938138404246206,0.925257037106364,1
"ENSMUSG00000022696",773.757523784249,0.378542848285531,0.286555214590185,1.32101189931895,0.186497396618712,0.91258646968757
"ENSMUSG00000043065",347.987962527361,-0.107306450533183,0.432767288358738,-0.247954162478733,0.804169872477464,1
"ENSMUSG00000071550",7.02620445420584,0.870525787202619,4.48106183065404,0.194267747266402,NA,NA
"ENSMUSG00000022961",12186.0283162647,0.0709511536511924,0.139079471391386,0.510148283865182,0.609947580456072,1
